date,open,high,low,close,volume,capital gains
2024-04-02,262.5,262.5,262.5,262.5,2000,0.0
2024-04-03,262.5,262.5,262.5,262.5,0,0.0
2024-04-04,262.5,262.5,262.5,262.5,0,0.0
2024-04-05,262.5,262.5,262.5,262.5,0,0.0
2024-04-08,262.5,262.5,262.5,262.5,0,0.0
2024-04-09,275.6000061035156,275.6000061035156,275.6000061035156,275.6000061035156,2000,0.0
2024-04-10,289.20001220703125,289.20001220703125,289.20001220703125,289.20001220703125,2000,0.0
2024-04-12,276.1000061035156,276.1000061035156,276.1000061035156,276.1000061035156,2000,0.0
2024-04-15,264.1000061035156,264.1000061035156,263.0,263.0,10000,0.0
2024-04-16,263.0,263.0,263.0,263.0,0,0.0
2024-04-18,251.25,251.25,251.25,251.25,2000,0.0
2024-04-19,251.25,251.25,251.25,251.25,0,0.0
2024-04-22,251.25,251.25,251.25,251.25,0,0.0
2024-04-23,251.25,251.25,251.25,251.25,0,0.0
2024-04-24,251.25,251.25,251.25,251.25,0,0.0
2024-04-25,251.25,251.25,251.25,251.25,0,0.0
2024-04-26,251.25,251.25,251.25,251.25,0,0.0
2024-04-29,251.25,251.25,251.25,251.25,0,0.0
2024-04-30,263.79998779296875,263.79998779296875,263.79998779296875,263.79998779296875,500,0.0
2024-05-02,276.95001220703125,276.95001220703125,276.95001220703125,276.95001220703125,500,0.0
2024-05-03,290.75,290.75,290.75,290.75,1000,0.0
2024-05-06,305.25,305.25,291.0,305.25,2500,0.0
2024-05-07,320.5,320.5,306.0,320.45001220703125,6500,0.0
2024-05-08,336.45001220703125,336.45001220703125,330.0,330.0,12000,0.0
2024-05-09,330.0,346.5,330.0,344.54998779296875,12500,0.0
2024-05-10,361.75,361.75,327.3999938964844,327.3999938964844,2500,0.0
2024-05-13,327.0,327.0,311.1000061035156,311.6000061035156,2500,0.0
2024-05-14,297.0,327.0,297.0,304.0,3000,0.0
2024-05-15,319.20001220703125,319.20001220703125,310.0,319.20001220703125,3000,0.0
2024-05-16,319.20001220703125,319.20001220703125,319.20001220703125,319.20001220703125,0,0.0
2024-05-17,332.0,335.1499938964844,332.0,335.1499938964844,1500,0.0
2024-05-21,368.8999938964844,369.45001220703125,368.8999938964844,369.45001220703125,3000,0.0
2024-05-22,370.0,386.0,352.0,360.25,4500,0.0
2024-05-23,352.0,352.0,342.45001220703125,343.04998779296875,3000,0.0
2024-05-24,360.0,360.20001220703125,327.25,327.25,9000,0.0
2024-05-27,330.0,343.6000061035156,330.0,343.6000061035156,3000,0.0
2024-05-28,360.75,360.75,360.70001220703125,360.70001220703125,4000,0.0
2024-05-29,378.70001220703125,378.70001220703125,377.0,377.0,4000,0.0
2024-05-30,389.0,389.0,361.0,361.0,2000,0.0
2024-05-31,377.95001220703125,377.95001220703125,343.1499938964844,343.75,3500,0.0
2024-06-03,343.75,343.75,343.75,343.75,500,0.0
2024-06-04,344.0,344.0,326.8500061035156,340.0,6500,0.0
2024-06-05,357.0,357.0,357.0,357.0,2000,0.0
2024-06-06,374.8500061035156,374.8500061035156,357.0,357.0,1500,0.0
2024-06-07,357.0,357.0,357.0,357.0,500,0.0
2024-06-10,357.0,357.0,357.0,357.0,0,0.0
2024-06-11,369.95001220703125,374.8500061035156,357.0,357.0,5000,0.0
2024-06-12,339.54998779296875,371.54998779296875,339.1499938964844,371.54998779296875,5000,0.0
2024-06-13,389.0,389.0,353.29998779296875,353.29998779296875,4000,0.0
2024-06-14,353.29998779296875,353.29998779296875,353.29998779296875,353.29998779296875,2000,0.0
2024-06-18,340.0,353.0,335.75,353.0,5000,0.0
2024-06-19,335.54998779296875,335.54998779296875,335.54998779296875,335.54998779296875,1000,0.0
2024-06-20,350.5,350.5,345.0,345.0,2000,0.0
2024-06-21,333.0,362.0,332.0,355.0,2000,0.0
2024-06-24,355.0,355.0,337.25,337.29998779296875,4500,0.0
2024-06-25,330.0,330.0,320.70001220703125,325.0,5000,0.0
2024-06-26,310.0,323.29998779296875,308.75,323.29998779296875,4000,0.0
2024-06-27,323.29998779296875,323.29998779296875,323.29998779296875,323.29998779296875,0,0.0
2024-06-28,323.29998779296875,323.29998779296875,323.29998779296875,323.29998779296875,500,0.0
2024-07-01,323.29998779296875,337.70001220703125,323.29998779296875,329.8999938964844,7500,0.0
2024-07-02,323.0,323.0,313.6000061035156,319.0,6000,0.0
2024-07-03,315.0,334.95001220703125,315.0,333.6499938964844,2000,0.0
2024-07-04,333.6499938964844,333.6499938964844,333.6499938964844,333.6499938964844,500,0.0
2024-07-05,320.0,345.0,320.0,345.0,1000,0.0
2024-07-08,345.0,345.0,345.0,345.0,0,0.0
2024-07-09,360.0,362.25,360.0,362.0,1500,0.0
2024-07-10,369.25,369.25,363.0,363.0,1500,0.0
2024-07-11,363.0,363.0,344.8500061035156,355.54998779296875,2500,0.0
2024-07-12,355.0,355.54998779296875,355.0,355.54998779296875,1000,0.0
2024-07-15,365.0,365.0,365.0,365.0,1000,0.0
2024-07-16,365.0,365.0,365.0,365.0,0,0.0
2024-07-18,365.0,366.0,365.0,366.0,2000,0.0
2024-07-19,366.0,366.0,366.0,366.0,1500,0.0
2024-07-22,366.0,366.0,355.0,355.0,1000,0.0
2024-07-23,340.3999938964844,369.95001220703125,340.3999938964844,369.95001220703125,1500,0.0
2024-07-24,388.3999938964844,388.3999938964844,388.0,388.0,1000,0.0
2024-07-25,390.0,390.0,390.0,390.0,500,0.0
2024-07-26,390.0,390.0,390.0,390.0,0,0.0
2024-07-29,390.0,408.0,390.0,400.0,2500,0.0
2024-07-30,400.0,400.0,400.0,400.0,500,0.0
2024-07-31,400.0,400.0,400.0,400.0,1500,0.0
2024-08-01,400.0,420.0,385.0,385.0,5000,0.0
2024-08-02,385.0,385.0,385.0,385.0,1500,0.0
2024-08-05,367.3500061035156,367.3500061035156,367.3500061035156,367.3500061035156,3500,0.0
